7.135610407876782801e+01
7.062794913419914167e+01
7.592914838806309774e+01
7.354422449862272515e+01
7.204449068194517736e+01
7.207943883656596995e+01
6.862713239736331161e+01
7.958015342308434015e+01
7.782640016233766289e+01
7.042446700155008443e+01
6.762376116394807468e+01
6.766666564068877676e+01
7.470336046793102014e+01
7.017461276391350111e+01
6.854910283031651375e+01
1.298486088294598062e+02
6.829181014541227057e+01
6.739340776358557150e+01
6.823568948955157509e+01
6.930382056449498407e+01
7.145273004152686269e+01
6.648702911037092633e+01
6.749890510718597625e+01
7.548052624458874504e+01
7.854347959896243481e+01
7.074656130707606394e+01
6.916338682269764604e+01
6.418208026636818886e+01
6.808867252278604099e+01
6.976598175047320183e+01
7.319790720013286034e+01
6.967230185704652001e+01
6.442768556992153606e+01
7.044229251427181282e+01
7.091084864273008748e+01
6.467082066318120326e+01
6.693985017883908029e+01
6.574406791125541361e+01
7.362107007575757223e+01
6.556606179305398996e+01
6.720884740259738521e+01
6.446206456905889581e+01
6.951484713203463173e+01
7.115221651643558687e+01
6.533746777742783252e+01
1.229578293474273778e+02
7.045670691063124025e+01
6.856200452751120622e+01
6.869545874188277423e+01
6.738358200562637990e+01
6.750423289835563878e+01
6.705796115139025915e+01
6.892225378787877332e+01
6.841860606851135174e+01
6.745229500101793008e+01
6.953294101731600563e+01
6.927008898548143634e+01
6.901906034646130195e+01
6.560062999446158472e+01
6.712685700844816949e+01
6.571820999668676677e+01
6.970713668280440345e+01
6.871715968492435422e+01
6.497712096638035462e+01
6.740317232610838971e+01
6.679706801885292577e+01
1.247727858663206888e+02
6.858497275362687162e+01
7.064041272225256307e+01
6.700259057808827379e+01
7.591679990559946134e+01
7.075619850664200783e+01
7.129115099027386293e+01
7.335854038411918054e+01
7.558616276986818150e+01
7.278398973062402888e+01
6.668908503707710622e+01
7.119787629048155964e+01
7.135217820099428820e+01
6.883933532810100075e+01
7.577716013351310664e+01
7.827918708249976021e+01
7.262790019125321805e+01
6.939933509022527858e+01
1.259164495828187285e+02
7.051407718672945180e+01
1.192072455871310410e+02
6.471359433508615666e+01
6.746053165584415012e+01
6.973998541824485642e+01
6.790183098805016471e+01
7.255319255238887877e+01
7.048886883360596300e+01
7.068265802815491838e+01
6.969822225191694542e+01
6.814106701839858715e+01
6.938958108623911869e+01
6.532426593339154408e+01
7.299721996753247311e+01
6.669376401340338134e+01
6.643366244394293574e+01
6.527555465367966292e+01
7.122649862123424214e+01
6.995377853865242912e+01
7.003262886383667762e+01
7.218384880539665005e+01
6.696294752964196562e+01
6.642995765618904613e+01
7.025444018641657351e+01
6.734187607366294515e+01
7.217368716434897635e+01
7.186899433923177583e+01
6.969986308726001312e+01
6.927679189582744357e+01
7.620642940038688096e+01
7.143471278672485880e+01
7.038471502710721950e+01
6.875147777793583259e+01
6.958028367606202380e+01
6.771097176935484185e+01
7.192478647191032337e+01
7.116671653107789552e+01
6.762462200685521907e+01
6.718125512651964470e+01
6.902287994222002965e+01
6.814745144510115438e+01
6.961532041068686283e+01
7.130365817701523667e+01
6.978130188854456151e+01
7.776010605911886842e+01
7.708812202784091028e+01
6.810812976836069765e+01
6.937511080559031029e+01
6.554072357570659335e+01
7.321454313714836815e+01
7.342322130604016195e+01
6.300542537671463350e+01
7.286099332643298965e+01
7.318701678444375602e+01
7.129213030539202123e+01
6.520334375141220562e+01
6.673031913270941118e+01
7.035813960494522235e+01
6.737921046533969616e+01
6.702720747464357487e+01
6.296161539431336251e+01
6.852141783368936956e+01
7.329352390638941017e+01
7.279693238105909359e+01
6.960362709624793354e+01
7.189066916053349132e+01
7.245108254160629713e+01
6.737034084551218882e+01
6.658847366436773996e+01
7.022219110874880244e+01
1.284689636628168046e+02
7.426877541382681613e+01
6.748720485622783372e+01
7.681409129252584478e+01
7.145316613400474637e+01
6.842527007191196731e+01
7.089053121513101985e+01
7.525278620524201756e+01
7.317893377689938461e+01
6.872545474544916999e+01
7.681167379182379307e+01
6.792450475710104740e+01
6.778630952380952124e+01
6.894726641953363355e+01
6.560399080086580170e+01
7.239057857691035736e+01
7.211327533070492279e+01
6.876280433907965062e+01
7.012263518186946953e+01
6.704440028666938645e+01
6.751218916877604670e+01
6.750130666704268378e+01
6.493371090734339646e+01
7.216930772236715086e+01
7.620024064935618924e+01
8.004638869544527324e+01
7.087733762610574217e+01
1.237016274592950111e+02
7.247226068196030724e+01
6.933096327688880933e+01
6.620934299827537473e+01
7.198201972868034204e+01
7.287972685246610638e+01
7.522607337580318188e+01
6.420160385187583074e+01
6.683762644829772626e+01
7.145468177726968406e+01
6.909467996847153870e+01
6.459209583032416901e+01
6.675757194272298989e+01
6.502145181569362364e+01
1.243112120394285824e+02
7.165478934846622394e+01
6.641269783994131615e+01
6.785478043594876851e+01
6.547477554178685466e+01
6.612248156845041080e+01
6.968320678533233092e+01
6.366051863255151488e+01
6.475636498917747019e+01
6.872611534546527423e+01
6.861661528599032067e+01
7.340054976716956503e+01
6.951268564179110854e+01
7.241371076256388051e+01
6.558308962841479683e+01
6.505613404803285960e+01
6.748440882034633148e+01
6.834788891589097659e+01
7.498779625435335561e+01
7.029732249200532124e+01
7.079781520562769970e+01
7.031343088478664072e+01
7.002126468171348961e+01
7.572604478234052294e+01
6.504054115871689135e+01
6.925914087061518387e+01
6.231288673521864752e+01
1.219568314505595481e+02
7.237465250311241505e+01
6.776823027652629605e+01
6.625003904077426853e+01
6.688213516419227744e+01
6.825130376838767177e+01
7.247768835548697552e+01
6.832136942502873467e+01
6.864739211921538242e+01
6.777022054197210821e+01
7.160794937085324818e+01
6.633125593190382574e+01
6.807497864842139279e+01
6.342095545745594620e+01
6.498329418933899149e+01
6.949551208419518389e+01
6.921157483212687112e+01
7.086627601701189860e+01
6.892529272468046031e+01
6.346450993784822003e+01
