7.135414822150234215e+01
7.064996736292428636e+01
7.596190742379992855e+01
7.356611445406640826e+01
7.208028559310162109e+01
7.210128879775574262e+01
6.864922963819913093e+01
7.960854172617618474e+01
7.786556244560486562e+01
7.046550902593716614e+01
6.763681470753989800e+01
6.768228944948516812e+01
7.482181509089770088e+01
7.018055973314856999e+01
6.857790294351187299e+01
1.298578275610168475e+02
6.831906028954028898e+01
6.744029805885097062e+01
6.936426492860523751e+01
6.825649111325263618e+01
6.652587470200246855e+01
7.146531861654210616e+01
7.549250027197564350e+01
6.744446728486830978e+01
7.857913512879086682e+01
7.075201749358522818e+01
6.918156113070487834e+01
6.419016362881293958e+01
6.812844605087819616e+01
6.978089856607944341e+01
7.330182831836069113e+01
6.971070398410684277e+01
6.439202738174910223e+01
7.044494029975182059e+01
7.091071090808026156e+01
6.694223217488087130e+01
6.465920399585792211e+01
6.554830351333870908e+01
6.576554621962417002e+01
7.363759247171451250e+01
6.723333469321147504e+01
7.117320320482220097e+01
6.953788510182995708e+01
6.446149862176859813e+01
6.541233311627105707e+01
1.230008411824947245e+02
6.740582827588218606e+01
6.857361140703984859e+01
6.706666267259261360e+01
6.870370212526324849e+01
6.843673120228235973e+01
6.748264989040767148e+01
7.045828685239983713e+01
6.893959421235857121e+01
6.747672764604425311e+01
6.907923471624364709e+01
6.955094103568319497e+01
6.929182305265447894e+01
6.560982806740585715e+01
6.717455622773641721e+01
6.572389564210192248e+01
6.867753585486919121e+01
6.971137214556014783e+01
6.499172800928698734e+01
6.740232105712345856e+01
1.248743174948993868e+02
6.857559561892030331e+01
7.066087381803279754e+01
6.702562737428176831e+01
7.595769981281515015e+01
7.069853065916557000e+01
7.130063922817016930e+01
7.562749131505296418e+01
7.336676395253876137e+01
7.281214714365781049e+01
6.669371145996294103e+01
7.120965913169057160e+01
7.138238322595481122e+01
6.884975047531288794e+01
7.583353969199983169e+01
7.832118784370715048e+01
7.264822519541259283e+01
6.939224406733212902e+01
1.258819749717515322e+02
7.054303234177909587e+01
1.192287187438836895e+02
6.473793597228534225e+01
6.747916666666667140e+01
