2.037756599172950387e+08
2.036588542419891655e+08
2.035326177926771045e+08
2.033961055110092163e+08
2.032475298145439923e+08
2.030865918528321385e+08
2.029126826914229095e+08
2.027245092565654814e+08
2.025217149453644454e+08
2.023048773848414421e+08
2.020737179706281126e+08
2.037620906250150800e+08
2.036444884654745758e+08
2.035173597364615798e+08
2.033798319471276104e+08
2.032301628283359408e+08
2.030679542129590213e+08
2.028927294957184792e+08
2.027029593800125122e+08
2.024985296908190548e+08
2.022800630484113693e+08
2.020468881690501869e+08
2.037488027512574494e+08
2.036303691672550440e+08
2.035023710133060515e+08
2.033638757731333077e+08
2.032131232658554912e+08
2.030498322679443061e+08
2.028732778328917921e+08
2.026820844403037727e+08
2.024760915936332941e+08
2.022558416896373630e+08
2.020210632491314113e+08
2.037355329243602455e+08
2.036163560596497059e+08
2.034874680537201762e+08
2.033479813905562758e+08
2.031961814641416967e+08
2.030317272395322919e+08
2.028540392754533291e+08
2.026614282923588455e+08
2.024539352629363537e+08
2.022320317719093263e+08
2.019954568443551362e+08
2.037223784566866755e+08
2.036023527347398400e+08
2.034725481189009249e+08
2.033320592933687270e+08
2.031790628707094789e+08
2.030133274670954943e+08
2.028343569539320469e+08
2.026403102896692455e+08
2.024312269033455253e+08
2.022076866304489374e+08
2.019693486105816364e+08
2.037094176292502582e+08
2.035885975572953522e+08
2.034578294089248180e+08
2.033163040625090897e+08
2.031621721609069109e+08
2.029951308273237944e+08
2.028147525585826933e+08
2.026191348832816780e+08
2.024085031248921454e+08
2.021832710677742064e+08
2.019431579810529649e+08
2.036970199904731810e+08
2.035753580911553800e+08
2.034437595515728295e+08
2.033011561294226050e+08
2.031459823421531320e+08
2.029776600057116747e+08
2.027959659814686477e+08
2.025989805579355657e+08
2.023866492448878586e+08
2.021598250800467134e+08
2.019179869233107567e+08
2.036850219319461882e+08
2.035626441991674006e+08
2.034302050405784249e+08
2.032866477112421691e+08
2.031303897071765363e+08
2.029609940519133508e+08
2.027779609776768386e+08
2.025796115862881243e+08
2.023657025732093751e+08
2.021371265170601308e+08
2.018935466490919888e+08
2.036731126122327447e+08
2.035499999671697319e+08
2.034166714937322438e+08
2.032722433761314452e+08
2.031149245956248939e+08
2.029442682929991484e+08
2.027599982127982974e+08
2.025601854468216896e+08
2.023446285997685492e+08
2.021143935634846687e+08
2.018689008295810521e+08
2.036609969548079371e+08
2.035370869015870392e+08
2.034029631906117201e+08
2.032574994262755513e+08
2.030990283530044854e+08
2.029271272609426081e+08
2.027414574160370529e+08
2.025400409450742602e+08
2.023228387061535120e+08
2.020908105166597366e+08
2.018432924286877513e+08
2.036485491200737655e+08
2.035238025539493263e+08
2.033887826014100015e+08
2.032422792967023551e+08
2.030826904968382120e+08
2.029094897927373946e+08
2.027223174302958548e+08
2.025193004409268498e+08
2.023003461413562298e+08
2.020662512667462826e+08
2.018167946926362514e+08
