7.805290899712443352e+05
6.637234146653711796e+05
5.374869653533101082e+05
4.009746836854219437e+05
2.523989872201979160e+05
9.146102550834417343e+04
-8.244813590088486671e+04
-2.706215707583129406e+05
-4.734158819593489170e+05
-6.902534424823522568e+05
-9.214128566956818104e+05
7.669597976912856102e+05
6.493576381507813931e+05
5.222289091377854347e+05
3.847011198038160801e+05
2.350320010121464729e+05
7.282338563522696495e+04
-1.024013316053152084e+05
-2.921714473112821579e+05
-4.966011365047395229e+05
-7.150677789124250412e+05
-9.482426582736074924e+05
7.536719239336550236e+05
6.352383399312496185e+05
5.072401859822571278e+05
3.687449458095133305e+05
2.179924385316967964e+05
5.470144062051177025e+04
-1.218529944320023060e+05
-3.130463870200216770e+05
-5.190392336905002594e+05
-7.392891376864314079e+05
-9.740675781923830509e+05
7.404020970364511013e+05
6.212252323259115219e+05
4.923372263963818550e+05
3.528505632324814796e+05
2.010506368179023266e+05
3.659641220849752426e+04
-1.410915518704652786e+05
-3.337025349649488926e+05
-5.411955643874406815e+05
-7.630990554144680500e+05
-9.996739829686582088e+05
7.272476293628811836e+05
6.072219074160456657e+05
4.774172915771305561e+05
3.369284660449326038e+05
1.839320433856844902e+05
1.819663977169990540e+04
-1.607738733917474747e+05
-3.548205376545488834e+05
-5.639039239782691002e+05
-7.874441968748569489e+05
-1.025782216742157936e+06
7.142868019264638424e+05
5.934667299715578556e+05
4.626985816010236740e+05
3.211732351852953434e+05
1.670413335831165314e+05
0.000000000000000000e+00
-1.803782687411010265e+05
-3.759959440421164036e+05
-5.866277024316489697e+05
-8.118597595495879650e+05
-1.051972846270829439e+06
7.018891631493866444e+05
5.802272638315856457e+05
4.486287242490351200e+05
3.060253020988106728e+05
1.508515148293375969e+05
-1.747082161211967468e+04
-1.991648458551466465e+05
-3.961502693882286549e+05
-6.084815824359357357e+05
-8.353057472770810127e+05
-1.077143904013037682e+06
6.898911046223938465e+05
5.675133718436062336e+05
4.350742132546305656e+05
2.915168839183747768e+05
1.352588798527419567e+05
-3.413677541044354439e+04
-2.171698496469557285e+05
-4.155192410356700420e+05
-6.294282541144192219e+05
-8.580043102636635303e+05
-1.101584178231805563e+06
6.779817849089503288e+05
5.548691398459374905e+05
4.215406664084494114e+05
2.771125488076508045e+05
1.197937683010995388e+05
-5.086253432464599609e+04
-2.351326145254969597e+05
-4.349453805021047592e+05
-6.505022275552451611e+05
-8.807372638391256332e+05
-1.126229997742742300e+06
6.658661274841427803e+05
5.419560742632448673e+05
4.078323632879257202e+05
2.623685989517569542e+05
1.038975256806910038e+05
-6.800356638118624687e+04
-2.536734112867414951e+05
-4.550898822495341301e+05
-6.722921211702823639e+05
-9.043203106640577316e+05
-1.151838398636043072e+06
6.534182927499711514e+05
5.286717266255319118e+05
3.936517740862071514e+05
2.471484693785607815e+05
8.755966951441764832e+04
-8.564103458639979362e+04
-2.728133970279395580e+05
-4.758303863969445229e+05
-6.947846859675645828e+05
-9.288795605775117874e+05
-1.178336134687542915e+06
