-4.641350836583375931e+05
-4.595260707186758518e+05
-4.510483754902184010e+05
-4.392669020717442036e+05
-4.237279445244371891e+05
-4.032235155278444290e+05
-3.779136377767324448e+05
-3.477492061673104763e+05
-3.180682834906876087e+05
-2.921930145604312420e+05
-2.715912633969783783e+05
-3.517009188595712185e+05
-3.494500239847004414e+05
-3.432949679888486862e+05
-3.343991540521979332e+05
-3.212778018530011177e+05
-3.033318995515406132e+05
-2.802225867796838284e+05
-2.527409149513244629e+05
-2.256154243482053280e+05
-2.019513732913732529e+05
-1.849169845201373100e+05
-2.851141514478921890e+05
-2.851894350429773331e+05
-2.813963731845021248e+05
-2.745949486476480961e+05
-2.635251742269992828e+05
-2.480071342512965202e+05
-2.274530822993516922e+05
-2.020622140405178070e+05
-1.770890150560438633e+05
-1.564008645890355110e+05
-1.412077234440147877e+05
-2.230285163325965405e+05
-2.248634167728424072e+05
-2.233742503764331341e+05
-2.183100162444114685e+05
-2.097422523774206638e+05
-1.956339161106050014e+05
-1.770409660778641701e+05
-1.537087874643504620e+05
-1.308931525767445564e+05
-1.123016687988638878e+05
-9.948839123526215553e+04
-1.350840961421430111e+05
-1.385314302936196327e+05
-1.375394071442782879e+05
-1.355012378407120705e+05
-1.281110607556402683e+05
-1.162603687271177769e+05
-9.960197338962554932e+04
-7.803594372528791428e+04
-5.723848173478245735e+04
-4.084826783850789070e+04
-3.022260783207416534e+04
-1.017599740931391716e+04
-1.543751311963796616e+04
-1.697521130371093750e+04
-1.559713257580995560e+04
-1.032914410272240639e+04
0.000000000000000000e+00
1.474625461265444756e+04
3.424537597569823265e+04
5.272213649874925613e+04
6.670754464036226273e+04
7.502085914367437363e+04
1.504336472346484661e+05
1.436235119091570377e+05
1.402929990691542625e+05
1.399904135678708553e+05
1.433956539446711540e+05
1.516768084044456482e+05
1.643544702883660793e+05
1.815298341533541679e+05
1.978010717787444592e+05
2.088800708470344543e+05
2.144730327097773552e+05
3.213034810751676559e+05
3.130336370552182198e+05
3.079378915174007416e+05
3.064101471901237965e+05
3.072871392032504082e+05
3.137001773848831654e+05
3.241958914789557457e+05
3.387728108731210232e+05
3.527416718620657921e+05
3.607752897454500198e+05
3.633026573199331760e+05
4.524198699382245541e+05
4.424139788809716702e+05
4.357492804192304611e+05
4.317624967645704746e+05
4.311745671573579311e+05
4.358429582680761814e+05
4.441085035014152527e+05
4.568070362046062946e+05
4.683366751848161221e+05
4.738899630478918552e+05
4.735087634968757629e+05
5.402373207894861698e+05
5.285183666133284569e+05
5.201953442862629890e+05
5.146353444682657719e+05
5.130467807591557503e+05
5.154442466747164726e+05
5.224922475850284100e+05
5.330229153730273247e+05
5.422039425288140774e+05
5.450493647592663765e+05
5.425665596143007278e+05
6.259167367680966854e+05
6.128889573352634907e+05
6.030180330833196640e+05
5.958851344132125378e+05
5.921840988544225693e+05
5.931192898356914520e+05
5.981344826730191708e+05
6.068121094472706318e+05
6.139317392600178719e+05
6.163084589012563229e+05
6.096963894147574902e+05
