1.153116387043500026e+02
5.641050324271800065e+01
6.463280509001984342e+01
5.818128279700059124e+01
1.073338809370688267e+02
6.085937668907467923e+01
6.038191967134920191e+01
9.467092534877768628e+01
6.942022116686544564e+01
5.250500178672172780e+01
6.396181736953550256e+01
7.569805435133895344e+01
7.666913627027095401e+01
5.550717297555257801e+01
1.159134247930829673e+02
5.546839762276005104e+01
6.768984023682013174e+01
6.329994813300182699e+01
6.370580731738449742e+01
6.539269257054492357e+01
3.091054698688926550e+01
1.133720117310721207e+02
1.073490224513714395e+02
4.931514774383901312e+01
5.042170022371364269e+01
2.599950285856326104e+01
1.097828121745907026e+02
1.042367304003210222e+02
1.113412037724118306e+02
6.664371906989356376e+01
1.075076717962624002e+02
1.152371477639933772e+02
1.133010191399453248e+02
9.495370813156048939e+01
1.003724832214765286e+02
6.722443828819667999e+01
3.426416387406320752e+01
8.022028747783784297e+01
6.307967821390639074e+01
6.738370891392732176e+01
5.754221577266454801e+01
6.456323353554897437e+01
6.783394346146023679e+01
3.677147678489960470e+01
1.245968747881499610e+02
1.082227419609969985e+02
1.179054582343172939e+02
9.821676748438493121e+01
1.216754180202166964e+02
4.308504599210434804e+01
5.873888058284030933e+01
1.345916435043951651e+02
1.164169024118688469e+02
6.007728289607484840e+01
1.154095767070883483e+02
1.065311270697176838e+02
1.241303866404537359e+02
1.181130205861749545e+02
8.851543688288654721e+01
5.838923914762842315e+01
4.932165150202064297e+01
5.632357128330281881e+01
6.852303798612523167e+01
2.933790585887901514e+01
1.151228730255575812e+02
1.132497231826091024e+02
7.533509294834796322e+01
6.557023229758128480e+01
6.281073004059580711e+01
5.078133311774250558e+01
5.360454658441236120e+01
5.650853629712690207e+01
5.683033567429540511e+01
5.602372720493526970e+01
5.830338056176983486e+01
1.086170768083519818e+02
6.528304294874084235e+01
1.161037851457314645e+02
1.105409954892379858e+02
5.867783678602128816e+01
6.969350879250210085e+01
6.317845965245295048e+01
3.509358687546606603e+01
1.138800286838166613e+02
1.168266897159514741e+02
6.178693313508749441e+01
5.385156152186353040e+01
6.878416068600630240e+01
1.143158861271277829e+02
1.112609427609427684e+02
1.115199793824301366e+02
1.098074706799539086e+02
6.267670194599724454e+01
6.015857681965064785e+01
6.453869908651788023e+01
5.807460724910391292e+01
5.740537975442585150e+01
5.795847676302687290e+01
5.305760641666683597e+01
6.079150317187230002e+01
5.525261602358917656e+01
9.654628828034867638e+01
4.545363026235509807e+01
6.024952408173884066e+01
5.847757816399041531e+01
5.416563220545702961e+01
2.340975544641652277e+02
1.077651910604930947e+02
1.094698582810999028e+02
6.192886357987028134e+01
6.434844817557534213e+01
6.553358979785153338e+01
1.215745362447586331e+02
1.139263907745451263e+02
1.050880113640180866e+02
1.094314370807659600e+02
7.012921516696683000e+01
5.111335954624544797e+01
8.939891111367622045e+01
6.855562174438013301e+01
6.006946276661042816e+01
5.281677344038281774e+01
7.487159177175956870e+01
6.840590277586922241e+01
6.335303867015276325e+01
1.152657107992678647e+02
1.182145505023022025e+02
1.059099795341406178e+02
6.865424942941723430e+01
6.762096706224224363e+01
5.825429692083373112e+01
5.784892549657650562e+01
1.129263495496717127e+02
6.047935733170632489e+01
6.100572025655917940e+01
4.298112534438037358e+01
1.167413373562702361e+02
6.135745599168417641e+01
1.107409215194450098e+02
5.586376064899555161e+01
5.509176007917618989e+01
1.072154263018357057e+02
8.968226195994654404e+01
6.645486181727792996e+01
6.085521717568695976e+01
4.753000926490859257e+01
1.067966151783266042e+02
6.311922729624070882e+01
6.109075426860662361e+01
1.108430162926807299e+02
1.144854563227046356e+02
6.474952835691091479e+01
5.178427451246244573e+01
5.544476172328522523e+01
2.842240333683286835e+01
1.057262232488742484e+02
9.329885720070282673e+01
6.571070887849408848e+01
6.475014123336271155e+01
6.497740182220047700e+01
1.183372829052359236e+02
5.280894111011561165e+01
1.238852258298567079e+02
1.138100366992984505e+02
5.792886732064584265e+01
6.226721163050930130e+01
4.843557575268984294e+01
5.826838423231041020e+01
5.817568811948007124e+01
5.295435727063244258e+01
7.242930422796194989e+01
7.197381418941822062e+01
1.212031726662599169e+02
7.043620771473121067e+01
7.180168852526949763e+01
9.167415768422479516e+01
1.106616327279078860e+02
1.201874068839317289e+02
1.134732899464442966e+02
1.153550770874596338e+02
6.450563864657826230e+01
6.262160271795976740e+01
1.106599891532777491e+02
1.206525400184312531e+02
6.299792753400134870e+01
5.591785150006626992e+01
6.114840771216610449e+01
5.294936638896368919e+01
5.429882658741719581e+01
1.057987707048109627e+02
1.012112006568154783e+02
6.456895577700946376e+01
5.673068492531580631e+01
6.782121245711849156e+01
7.159234264771176015e+01
4.970128578853410062e+01
6.612049480841427851e+01
9.893231768986801455e+01
1.085177941058813218e+02
4.960379850564414284e+01
2.393606083203398072e+01
1.141128532437257093e+02
1.194578672632363805e+02
1.017398667734238273e+02
1.020827288545409601e+02
6.355196257880822941e+01
6.719138815447540480e+01
7.445818590148871863e+01
5.170188438896491334e+01
1.218248559725069953e+02
1.210094970356857402e+02
1.019959437778229727e+02
1.089174119971099941e+02
1.100052312837547674e+02
5.801081282624906521e+01
5.818241380489701697e+01
6.126137233939247295e+01
1.186688247124488811e+02
1.065749056016038878e+02
1.296955799606806465e+02
6.418668790816442993e+01
5.569654191036570268e+01
5.911634239486588172e+01
4.977887374867241022e+01
2.226238519636169997e+02
1.172243556094227159e+02
1.123936004338689116e+02
6.240635663118887067e+01
6.780262355094569671e+01
5.352048603939457649e+01
6.251528061007925885e+01
1.144116057992409168e+02
1.021161137917487594e+02
1.140022924678538345e+02
