1.336363636363636260e+02
1.313409090909090651e+02
1.315000000000000284e+02
1.299545454545454390e+02
1.308181818181818130e+02
1.268863636363636402e+02
1.269318181818181870e+02
1.251363636363636402e+02
1.317045454545454390e+02
1.241590909090909207e+02
1.284090909090909065e+02
1.272727272727272805e+02
1.312272727272727195e+02
1.254318181818181870e+02
1.288636363636363740e+02
1.210681818181818272e+02
1.233409090909090935e+02
1.294999999999999716e+02
1.239545454545454533e+02
1.261590909090909065e+02
1.257954545454545467e+02
1.327272727272727195e+02
1.294545454545454675e+02
1.328863636363636545e+02
1.292045454545454959e+02
1.211363636363636260e+02
1.216590909090909065e+02
1.232954545454545467e+02
1.337954545454545325e+02
1.283181818181818414e+02
1.271363636363636402e+02
1.202045454545454675e+02
1.303409090909090651e+02
1.217272727272727053e+02
1.282500000000000000e+02
1.254318181818181870e+02
1.238636363636363740e+02
1.253409090909090935e+02
1.257727272727272663e+02
1.260000000000000000e+02
1.286818181818181870e+02
1.202500000000000142e+02
1.291818181818181586e+02
1.282045454545454675e+02
1.205227272727272521e+02
1.240227272727272663e+02
1.250681818181817988e+02
1.189545454545454533e+02
1.235681818181818130e+02
1.239318181818181728e+02
1.242500000000000000e+02
1.266136363636363740e+02
1.224772727272727337e+02
1.180227272727272663e+02
1.286363636363636260e+02
1.182500000000000000e+02
1.260909090909091077e+02
1.230909090909090935e+02
1.221363636363636545e+02
1.286363636363636545e+02
1.255454545454545752e+02
1.230681818181818272e+02
1.228863636363636545e+02
1.162500000000000000e+02
1.197500000000000284e+02
1.214772727272727337e+02
1.270681818181817988e+02
1.240227272727272521e+02
1.261590909090909065e+02
1.268636363636363740e+02
1.293409090909090935e+02
1.182500000000000000e+02
1.208181818181818130e+02
1.322272727272727195e+02
1.240454545454545467e+02
1.257500000000000000e+02
1.198636363636363598e+02
1.264999999999999858e+02
1.301136363636363740e+02
1.236590909090909207e+02
1.272272727272727195e+02
1.182954545454545467e+02
1.142727272727272663e+02
1.288636363636363740e+02
1.216136363636363598e+02
1.303181818181818130e+02
1.214090909090909349e+02
1.184545454545454390e+02
1.221136363636363740e+02
1.237045454545454675e+02
1.237045454545454533e+02
1.147045454545454533e+02
1.275909090909090793e+02
1.180000000000000000e+02
1.236136363636363455e+02
1.271363636363636260e+02
1.284545454545454390e+02
1.233863636363636402e+02
1.197954545454545467e+02
1.221136363636363598e+02
1.196363636363636402e+02
1.179090909090909065e+02
1.233636363636363598e+02
1.220000000000000142e+02
1.171136363636363598e+02
1.176136363636363882e+02
1.272045454545454390e+02
1.127954545454545467e+02
1.169318181818181870e+02
1.155909090909090935e+02
1.122500000000000000e+02
1.255909090909090793e+02
1.272727272727272521e+02
1.226363636363636260e+02
1.164545454545454533e+02
1.200454545454545467e+02
1.164545454545454533e+02
1.184772727272727195e+02
1.171590909090908923e+02
1.167954545454545467e+02
1.251136363636363598e+02
1.230681818181818272e+02
1.189772727272727337e+02
1.185681818181818130e+02
1.191818181818181870e+02
1.295000000000000000e+02
1.239090909090908923e+02
1.342272727272727479e+02
1.194999999999999858e+02
1.234318181818181870e+02
1.234772727272727195e+02
1.196590909090909065e+02
1.206818181818181728e+02
1.250227272727272805e+02
1.271590909090909065e+02
1.201136363636363740e+02
1.151590909090909207e+02
1.226818181818181728e+02
1.310227272727272805e+02
1.172500000000000000e+02
1.187500000000000000e+02
1.206363636363636402e+02
1.244090909090909065e+02
1.320454545454545610e+02
1.138409090909090935e+02
1.124090909090908923e+02
1.121136363636363598e+02
1.278409090909090793e+02
1.243636363636363598e+02
1.099545454545454675e+02
1.225000000000000000e+02
1.165227272727272663e+02
1.262954545454545610e+02
1.219318181818181870e+02
1.261363636363636260e+02
1.209545454545454533e+02
1.295000000000000000e+02
