2.030080514427287877e+08
2.030054806248909831e+08
2.030030294811871350e+08
2.030004651482808292e+08
2.029978073066967726e+08
2.029954272632170916e+08
2.029927592518156171e+08
2.029900947963599563e+08
2.029875424609304368e+08
2.029849923442626297e+08
2.029823042655842304e+08
2.030079854610926807e+08
2.030054078500090539e+08
2.030029582707147300e+08
2.030003910864450634e+08
2.029977286064846218e+08
2.029953420688294768e+08
2.029927048692810535e+08
2.029900214477388859e+08
2.029874671604678333e+08
2.029849243889664710e+08
2.029822250712263882e+08
2.030079380710934699e+08
2.030053787445559502e+08
2.030029080489956141e+08
2.030003286263616681e+08
2.029976703526889980e+08
2.029952913340008855e+08
2.029926484888889194e+08
2.029899757953380942e+08
2.029874085534973741e+08
2.029848697231307626e+08
2.029821558369969130e+08
2.030078990191061199e+08
2.030053089341403544e+08
2.030028522355456352e+08
2.030002897309104204e+08
2.029976369960196018e+08
2.029952373122538328e+08
2.029925841155033410e+08
2.029899327133105397e+08
2.029873712969513535e+08
2.029848265129108131e+08
2.029821176698498130e+08
2.030078337341678441e+08
2.030052484759247601e+08
2.030027976451571882e+08
2.030002077855136991e+08
2.029975698616034389e+08
2.029951846858736277e+08
2.029925204348732829e+08
2.029898526589896679e+08
2.029873004701725543e+08
2.029847618078970313e+08
2.029820445566786230e+08
2.030077791272625625e+08
2.030052071152506769e+08
2.030027478603526056e+08
2.030001812676983476e+08
2.029975142062528729e+08
2.029951308273237944e+08
2.029924767594630718e+08
2.029898129626417756e+08
2.029872308335575759e+08
2.029846938133139312e+08
2.029819715779531002e+08
2.030077358626662195e+08
2.030051481520467103e+08
2.030026915980252624e+08
2.030001229476994276e+08
2.029974678071959019e+08
2.029950792816748619e+08
2.029924202202918231e+08
2.029897405726769269e+08
2.029871894430444241e+08
2.029846532986689210e+08
2.029819428931695521e+08
2.030076748682991564e+08
2.030050909779627919e+08
2.030026312250447273e+08
2.030000634661522508e+08
2.029974093588006794e+08
2.029950029668881893e+08
2.029923601709868908e+08
2.029896911935883760e+08
2.029871336442760527e+08
2.029845717088939846e+08
2.029818589983102977e+08
2.030076128829898536e+08
2.030050483625528812e+08
2.030025831044983566e+08
2.030000199489094615e+08
2.029973474096516967e+08
2.029949718934845626e+08
2.029923112961036563e+08
2.029896385048791766e+08
2.029870763727224469e+08
2.029845134311727285e+08
2.029818178774362206e+08
2.030075509128379822e+08
2.030049772282754481e+08
2.030025255701027215e+08
2.029999454072697759e+08
2.029972895328885317e+08
2.029948927599603534e+08
2.029922612612355351e+08
2.029895686156857610e+08
2.029870102945681810e+08
2.029844764384882450e+08
2.029817529775509536e+08
2.030074997092846930e+08
2.030049092990120053e+08
2.030024553138005137e+08
2.029998861218175590e+08
2.029972211162764728e+08
2.029948301041898429e+08
2.029921735215557814e+08
2.029894984024768472e+08
2.029869449099851251e+08
2.029844010992824733e+08
2.029816867544155717e+08
